* Sea-Bird SBE37 Data File:
* FileName = C:\Documents and Settings\Usuário(a)\Desktop\Prof.Arnaldo\CTD_LAGOA_05_2017\27-05-2017.asc
* Software Version 1.59
* Temperature SN = 2603
* Conductivity SN = 2603
* System UpLoad Time = May 27 2017 22:06:27
** Dados Lagoa de Santo Antonio
** 27-05-2017
* ds
* SBE37-SM V 2.2  SERIAL NO. 2603    27 May 2017  22:05:07
* not logging: received stop command
* sample interval = 5 seconds
* samplenumber = 3132, free = 187518
* do not transmit real-time data
* store time with each sample
* A/D cycles to average = 4
* serial sync mode disabled
* wait time after serial sync sampling = 30 seconds
* temperature = 18.35 deg C


* S>
* SBE37-SM V 2.2  2603
* temperature:  03-jul-03
*     TA0 = -4.676577e-05
*     TA1 = 2.858589e-04
*     TA2 = -3.157813e-06
*     TA3 = 1.760260e-07
* conductivity:  03-jul-03
*     G = -1.015722e+00
*     H = 1.432405e-01
*     I = -1.247808e-04
*     J = 3.243975e-05
*     CPCOR = -9.570000e-08
*     CTCOR = 3.250000e-06
*     WBOTC = -2.877586e-06
* pressure S/N 2174, range = 160 psia:  02-may-03
*     PA0 = 8.891736e-03
*     PA1 = 7.597038e-03
*     PA2 = -7.197811e-10
*     PTCA0 = -6.305409e+00
*     PTCA1 = -1.828622e-01
*     PTCA2 = 1.170296e-02
*     PTCSB0 = 2.502788e+01
*     PTCSB1 = -1.025000e-03
*     PTCSB2 = 0.000000e+00
*     POFFSET = 0.000000e+00
* rtc:  03-jul-03 
*     RTCA0 = 9.999801e-01
*     RTCA1 = 1.726223e-06
*     RTCA2 = -0.000000e-36


* S> 
*END*
start time =  27 May 2017  14:14:57
sample interval = 5 seconds
start sample number = 1
 18.4344, 0.00007,    0.008, 27 May 2017, 15:58:55
 18.4418, 0.00007,    0.008, 27 May 2017, 15:59:00
 18.4439, 0.00007,    0.010, 27 May 2017, 15:59:05
 18.4775, 0.00007,    0.008, 27 May 2017, 15:59:10
 18.4591, 0.00007,    0.010, 27 May 2017, 15:59:15
 18.4065, 0.00007,    0.012, 27 May 2017, 15:59:20
 18.4479, 0.00007,    0.014, 27 May 2017, 15:59:25
 18.4980, 0.00007,    0.012, 27 May 2017, 15:59:30
 18.5179, 0.00007,    0.016, 27 May 2017, 15:59:35
 18.4579, 0.00007,    0.007, 27 May 2017, 15:59:40
 18.4245, 0.00007,    0.008, 27 May 2017, 15:59:45
 18.4693, 0.00696,    0.014, 27 May 2017, 15:59:50
 20.5458, 4.19454,    0.082, 27 May 2017, 15:59:55
 20.5499, 4.19461,    0.181, 27 May 2017, 16:00:00
 20.5516, 4.19108,    0.246, 27 May 2017, 16:00:05
 20.5472, 4.19467,    0.276, 27 May 2017, 16:00:10
 20.5484, 4.20081,    0.169, 27 May 2017, 16:00:15
 20.5487, 4.20467,    0.271, 27 May 2017, 16:00:20
 20.5418, 4.21023,    0.323, 27 May 2017, 16:00:25
 20.5440, 4.21403,    0.410, 27 May 2017, 16:00:30
 20.5368, 4.22379,    0.485, 27 May 2017, 16:00:35
 20.5347, 4.23657,    0.489, 27 May 2017, 16:00:40
 20.5378, 4.23789,    0.321, 27 May 2017, 16:00:45
 20.5369, 4.24275,    0.582, 27 May 2017, 16:00:50
 20.5391, 4.23816,    0.214, 27 May 2017, 16:00:55
 20.5496, 4.23458,    0.125, 27 May 2017, 16:01:00
 19.9603, 0.10656,   -0.001, 27 May 2017, 16:01:05
 19.2888, 0.00007,    0.014, 27 May 2017, 16:01:10
 19.2574, 0.00007,    0.012, 27 May 2017, 16:01:15
 18.9363, 0.00007,    0.005, 27 May 2017, 16:01:20
 18.9930, 0.00007,    0.005, 27 May 2017, 16:01:25
 19.0698, 0.00007,    0.005, 27 May 2017, 16:01:30
 19.0388, 0.00008,    0.005, 27 May 2017, 16:01:35
 18.9988, 0.00007,    0.003, 27 May 2017, 16:01:40
 18.9416, 0.00007,    0.003, 27 May 2017, 16:01:45
 18.8676, 0.00007,    0.003, 27 May 2017, 16:01:50
 18.8240, 0.00007,    0.003, 27 May 2017, 16:01:55
 18.8195, 0.00008,    0.001, 27 May 2017, 16:02:00
 18.8300, 0.00008,    0.003, 27 May 2017, 16:02:05
 18.8679, 0.00008,    0.003, 27 May 2017, 16:02:10
 18.8821, 0.00008,    0.003, 27 May 2017, 16:02:15
 18.8947, 0.00008,    0.001, 27 May 2017, 16:02:20
 18.8604, 0.00007,    0.003, 27 May 2017, 16:02:25
 18.8243, 0.00007,    0.001, 27 May 2017, 16:02:30
 18.8192, 0.00008,    0.001, 27 May 2017, 16:02:35
 18.7766, 0.00007,    0.001, 27 May 2017, 16:02:40
 18.7336, 0.00007,    0.001, 27 May 2017, 16:02:45
 18.7102, 0.00008,    0.001, 27 May 2017, 16:02:50
 18.7216, 0.00008,    0.003, 27 May 2017, 16:02:55
 18.7243, 0.00008,    0.003, 27 May 2017, 16:03:00
 18.6889, 0.00008,    0.003, 27 May 2017, 16:03:05
 18.6727, 0.00008,    0.003, 27 May 2017, 16:03:10
 18.6826, 0.00008,    0.003, 27 May 2017, 16:03:15
 18.6724, 0.00008,    0.003, 27 May 2017, 16:03:20
 18.6539, 0.00007,    0.003, 27 May 2017, 16:03:25
 18.6657, 0.00008,    0.003, 27 May 2017, 16:03:30
 18.6862, 0.00008,    0.003, 27 May 2017, 16:03:35
 18.6902, 0.00008,    0.005, 27 May 2017, 16:03:40
 18.6874, 0.00007,    0.005, 27 May 2017, 16:03:45
 18.7013, 0.00008,    0.003, 27 May 2017, 16:03:50
 18.5962, 0.00007,    0.003, 27 May 2017, 16:03:55
 18.5215, 0.00007,    0.005, 27 May 2017, 16:04:00
 18.5053, 0.00008,    0.007, 27 May 2017, 16:04:05
 18.5323, 0.00007,    0.005, 27 May 2017, 16:04:10
 18.5790, 0.00007,    0.005, 27 May 2017, 16:04:15
 18.6317, 0.00007,    0.005, 27 May 2017, 16:04:20
 18.6344, 0.00007,    0.005, 27 May 2017, 16:04:25
 18.5536, 0.00007,    0.005, 27 May 2017, 16:04:30
 18.4273, 0.00008,   -0.001, 27 May 2017, 16:04:35
 18.3239, 0.00008,    0.007, 27 May 2017, 16:04:40
 18.2582, 0.00008,    0.007, 27 May 2017, 16:04:45
 18.2443, 0.00008,    0.010, 27 May 2017, 16:04:50
 18.2739, 0.01870,    0.007, 27 May 2017, 16:04:55
 18.2818, 0.00008,    0.008, 27 May 2017, 16:05:00
 18.3004, 0.00008,    0.012, 27 May 2017, 16:05:05
 18.2927, 0.00008,    0.007, 27 May 2017, 16:05:10
 18.2550, 0.00008,    0.010, 27 May 2017, 16:05:15
 18.2005, 0.00008,    0.008, 27 May 2017, 16:05:20
 18.2097, 0.00008,    0.010, 27 May 2017, 16:05:25
 18.2361, 0.00008,    0.007, 27 May 2017, 16:05:30
 18.1964, 0.00008,    0.010, 27 May 2017, 16:05:35
 18.2045, 0.00008,    0.007, 27 May 2017, 16:05:40
 18.1697, 0.00008,    0.010, 27 May 2017, 16:05:45
 18.1550, 0.00008,    0.014, 27 May 2017, 16:05:50
 18.1975, 0.00008,    0.012, 27 May 2017, 16:05:55
 18.1759, 0.00006,    0.017, 27 May 2017, 16:06:00
 18.1384, 0.00008,    0.012, 27 May 2017, 16:06:05
 18.1256, 0.00008,    0.010, 27 May 2017, 16:06:10
 18.0873, 0.00008,    0.014, 27 May 2017, 16:06:15
 18.1276, 0.00008,    0.014, 27 May 2017, 16:06:20
 18.1604, 0.00008,    0.012, 27 May 2017, 16:06:25
 18.1700, 0.00008,    0.012, 27 May 2017, 16:06:30
 18.1607, 0.00008,    0.014, 27 May 2017, 16:06:35
 18.1221, 0.00008,    0.014, 27 May 2017, 16:06:40
 18.1139, 0.00008,    0.010, 27 May 2017, 16:06:45
 18.0810, 0.00008,    0.014, 27 May 2017, 16:06:50
 18.0601, 0.00008,    0.012, 27 May 2017, 16:06:55
 18.0683, 0.00008,    0.012, 27 May 2017, 16:07:00
 18.0805, 0.00008,    0.016, 27 May 2017, 16:07:05
 18.1444, 0.00008,    0.008, 27 May 2017, 16:07:10
 18.2034, 0.00008,    0.008, 27 May 2017, 16:07:15
 18.2187, 0.00008,    0.007, 27 May 2017, 16:07:20
 18.2481, 0.00008,    0.007, 27 May 2017, 16:07:25
 18.2643, 0.00008,    0.008, 27 May 2017, 16:07:30
 18.3223, 0.00008,   -0.002, 27 May 2017, 16:07:35
 18.4012, 0.00008,    0.003, 27 May 2017, 16:07:40
 18.3682, 0.00008,    0.007, 27 May 2017, 16:07:45
 20.4565, 3.96602,    0.019, 27 May 2017, 16:07:50
 20.5371, 3.95706,    0.100, 27 May 2017, 16:07:55
 20.5440, 3.94229,    0.100, 27 May 2017, 16:08:00
 20.5493, 3.93554,    0.134, 27 May 2017, 16:08:05
 20.5443, 3.93988,    0.062, 27 May 2017, 16:08:10
 20.5477, 3.94855,    0.298, 27 May 2017, 16:08:15
 20.5469, 3.96325,    0.377, 27 May 2017, 16:08:20
 20.5472, 3.99999,    0.510, 27 May 2017, 16:08:25
 20.5463, 4.02430,    0.730, 27 May 2017, 16:08:30
 20.5443, 4.03148,    0.710, 27 May 2017, 16:08:35
 20.5453, 4.03065,    0.535, 27 May 2017, 16:08:40
 20.5449, 4.02879,    0.336, 27 May 2017, 16:08:45
 20.5460, 4.01442,    0.179, 27 May 2017, 16:08:50
 20.2855, 0.17474,    0.014, 27 May 2017, 16:08:55
 19.6492, 0.02268,    0.005, 27 May 2017, 16:09:00
 19.2092, 0.00007,    0.007, 27 May 2017, 16:09:05
 19.0429, 0.00006,    0.001, 27 May 2017, 16:09:10
 18.9156, 0.00006,    0.001, 27 May 2017, 16:09:15
 18.8801, 0.00006,    0.001, 27 May 2017, 16:09:20
 18.9192, 0.00006,   -0.001, 27 May 2017, 16:09:25
 18.8657, 0.00007,   -0.001, 27 May 2017, 16:09:30
 18.7617, 0.00007,   -0.001, 27 May 2017, 16:09:35
 18.7028, 0.00007,   -0.001, 27 May 2017, 16:09:40
 18.7207, 0.00007,   -0.001, 27 May 2017, 16:09:45
 18.7040, 0.00007,   -0.001, 27 May 2017, 16:09:50
 18.7239, 0.00007,   -0.001, 27 May 2017, 16:09:55
 18.7875, 0.00007,   -0.002, 27 May 2017, 16:10:00
 18.8155, 0.00007,   -0.002, 27 May 2017, 16:10:05
 18.7792, 0.00007,   -0.002, 27 May 2017, 16:10:10
 18.7386, 0.00007,   -0.002, 27 May 2017, 16:10:15
 18.7005, 0.00007,   -0.002, 27 May 2017, 16:10:20
 18.6653, 0.00007,   -0.002, 27 May 2017, 16:10:25
 18.5968, 0.00007,   -0.002, 27 May 2017, 16:10:30
 18.5625, 0.00007,   -0.002, 27 May 2017, 16:10:35
 18.5359, 0.00007,   -0.004, 27 May 2017, 16:10:40
 18.5429, 0.00007,   -0.002, 27 May 2017, 16:10:45
 18.5152, 0.00007,   -0.002, 27 May 2017, 16:10:50
 18.5253, 0.00007,   -0.001, 27 May 2017, 16:10:55
 18.5392, 0.00007,    0.001, 27 May 2017, 16:11:00
 18.5234, 0.00007,    0.003, 27 May 2017, 16:11:05
 18.4305, 0.00007,    0.003, 27 May 2017, 16:11:10
 18.3613, 0.00007,    0.003, 27 May 2017, 16:11:15
 18.3274, 0.00007,    0.001, 27 May 2017, 16:11:20
 18.3110, 0.00007,    0.003, 27 May 2017, 16:11:25
 18.3201, 0.00008,    0.003, 27 May 2017, 16:11:30
 18.3234, 0.00007,    0.001, 27 May 2017, 16:11:35
 18.3058, 0.00007,    0.003, 27 May 2017, 16:11:40
 18.2931, 0.00008,    0.005, 27 May 2017, 16:11:45
 18.2557, 0.00008,    0.005, 27 May 2017, 16:11:50
 18.3103, 0.00008,    0.005, 27 May 2017, 16:11:55
 18.3665, 0.00008,    0.003, 27 May 2017, 16:12:00
 18.4266, 0.00007,    0.001, 27 May 2017, 16:12:05
 18.4646, 0.00007,    0.003, 27 May 2017, 16:12:10
 18.4824, 0.00007,    0.003, 27 May 2017, 16:12:15
 18.4843, 0.00007,    0.003, 27 May 2017, 16:12:20
 18.4909, 0.00007,    0.003, 27 May 2017, 16:12:25
 18.4788, 0.00007,    0.003, 27 May 2017, 16:12:30
 18.4613, 0.00007,    0.003, 27 May 2017, 16:12:35
 18.4935, 0.00007,    0.005, 27 May 2017, 16:12:40
 18.5124, 0.00007,    0.005, 27 May 2017, 16:12:45
 18.5107, 0.00007,    0.003, 27 May 2017, 16:12:50
 18.4349, 0.00007,    0.007, 27 May 2017, 16:12:55
 18.3815, 0.00007,    0.005, 27 May 2017, 16:13:00
 18.3684, 0.00008,    0.008, 27 May 2017, 16:13:05
 18.3654, 0.00007,    0.005, 27 May 2017, 16:13:10
 18.3650, 0.00007,    0.005, 27 May 2017, 16:13:15
 18.4405, 0.00007,    0.005, 27 May 2017, 16:13:20
 18.4661, 0.00007,    0.005, 27 May 2017, 16:13:25
 18.4541, 0.00007,    0.007, 27 May 2017, 16:13:30
 18.4336, 0.00007,    0.005, 27 May 2017, 16:13:35
 18.4195, 0.00007,    0.007, 27 May 2017, 16:13:40
 18.4087, 0.00007,    0.005, 27 May 2017, 16:13:45
 18.3998, 0.00007,    0.007, 27 May 2017, 16:13:50
 18.4183, 0.00007,    0.008, 27 May 2017, 16:13:55
 18.3693, 0.00007,    0.005, 27 May 2017, 16:14:00
 18.3624, 0.00007,    0.008, 27 May 2017, 16:14:05
 18.4015, 0.00007,    0.005, 27 May 2017, 16:14:10
 18.4265, 0.00007,    0.005, 27 May 2017, 16:14:15
 18.4162, 0.00007,    0.005, 27 May 2017, 16:14:20
 18.4506, 0.00007,    0.005, 27 May 2017, 16:14:25
 18.4473, 0.00009,    0.005, 27 May 2017, 16:14:30
 18.4351, 0.00007,    0.007, 27 May 2017, 16:14:35
 18.3943, 0.00007,    0.005, 27 May 2017, 16:14:40
 18.3835, 0.00007,    0.008, 27 May 2017, 16:14:45
 18.3752, 0.00007,    0.005, 27 May 2017, 16:14:50
 18.3558, 0.00007,    0.008, 27 May 2017, 16:14:55
 18.3769, 0.00007,    0.005, 27 May 2017, 16:15:00
 18.3416, 0.00007,    0.007, 27 May 2017, 16:15:05
 18.3250, 0.00007,    0.007, 27 May 2017, 16:15:10
 18.3284, 0.00007,    0.008, 27 May 2017, 16:15:15
 18.3091, 0.00007,    0.007, 27 May 2017, 16:15:20
 18.3747, 0.00007,    0.008, 27 May 2017, 16:15:25
 18.3893, 0.00007,    0.008, 27 May 2017, 16:15:30
 18.3727, 0.00007,    0.007, 27 May 2017, 16:15:35
 18.3640, 0.00007,    0.007, 27 May 2017, 16:15:40
 18.3430, 0.00007,    0.008, 27 May 2017, 16:15:45
 18.3263, 0.00007,    0.008, 27 May 2017, 16:15:50
 18.2640, 0.00008,    0.012, 27 May 2017, 16:15:55
 18.2177, 0.00008,    0.008, 27 May 2017, 16:16:00
 18.2334, 0.00008,    0.007, 27 May 2017, 16:16:05
 18.2678, 0.00008,    0.010, 27 May 2017, 16:16:10
 18.2805, 0.00007,    0.008, 27 May 2017, 16:16:15
 18.3280, 0.00008,    0.008, 27 May 2017, 16:16:20
 18.3921, 0.00008,    0.010, 27 May 2017, 16:16:25
 18.4124, 0.00007,    0.005, 27 May 2017, 16:16:30
 18.4431, 2.33883,    0.028, 27 May 2017, 16:16:35
 20.5941, 3.70583,    0.026, 27 May 2017, 16:16:40
 20.6329, 3.70626,    0.240, 27 May 2017, 16:16:45
 20.6392, 3.70200,    0.181, 27 May 2017, 16:16:50
 20.6403, 3.69850,    0.151, 27 May 2017, 16:16:55
 20.6412, 3.70743,    0.138, 27 May 2017, 16:17:00
 20.6429, 3.71607,    0.118, 27 May 2017, 16:17:05
 20.6337, 3.71830,    0.312, 27 May 2017, 16:17:10
 20.6360, 3.71908,    0.406, 27 May 2017, 16:17:15
 20.6383, 3.72218,    0.537, 27 May 2017, 16:17:20
 20.6398, 3.72603,    0.453, 27 May 2017, 16:17:25
 20.6407, 3.72577,    0.383, 27 May 2017, 16:17:30
 20.6420, 3.72797,    0.694, 27 May 2017, 16:17:35
 20.6415, 3.72735,    0.465, 27 May 2017, 16:17:40
 20.6412, 3.72635,    0.221, 27 May 2017, 16:17:45
 20.6426, 3.72574,    0.429, 27 May 2017, 16:17:50
 20.6425, 3.72562,    0.767, 27 May 2017, 16:17:55
 20.6423, 3.72739,    0.633, 27 May 2017, 16:18:00
 20.6430, 3.72799,    0.429, 27 May 2017, 16:18:05
 20.6393, 3.72864,    0.231, 27 May 2017, 16:18:10
 20.1836, 0.12342,   -0.009, 27 May 2017, 16:18:15
 19.6478, 0.00014,   -0.017, 27 May 2017, 16:18:20
 19.2364, 0.00012,   -0.001, 27 May 2017, 16:18:25
 19.1807, 0.03622,    0.007, 27 May 2017, 16:18:30
 19.1214, 0.00006,    0.003, 27 May 2017, 16:18:35
 19.0399, 0.00007,    0.005, 27 May 2017, 16:18:40
 19.0598, 0.00007,    0.003, 27 May 2017, 16:18:45
 18.9667, 0.00007,    0.003, 27 May 2017, 16:18:50
 18.8373, 0.00007,    0.003, 27 May 2017, 16:18:55
 18.7669, 0.00007,    0.003, 27 May 2017, 16:19:00
 18.6806, 0.00007,    0.003, 27 May 2017, 16:19:05
 18.7624, 0.00007,    0.001, 27 May 2017, 16:19:10
 18.8038, 0.00007,    0.003, 27 May 2017, 16:19:15
 18.7896, 0.00007,    0.001, 27 May 2017, 16:19:20
 18.7782, 0.00007,    0.001, 27 May 2017, 16:19:25
 18.7833, 0.00007,    0.003, 27 May 2017, 16:19:30
 18.7926, 0.00007,    0.003, 27 May 2017, 16:19:35
 18.7948, 0.00007,    0.003, 27 May 2017, 16:19:40
 18.7964, 0.00007,    0.003, 27 May 2017, 16:19:45
 18.8137, 0.00007,    0.003, 27 May 2017, 16:19:50
 18.8290, 0.00007,    0.003, 27 May 2017, 16:19:55
 18.8386, 0.00007,    0.003, 27 May 2017, 16:20:00
 18.8262, 0.00007,    0.003, 27 May 2017, 16:20:05
 18.7646, 0.00007,    0.003, 27 May 2017, 16:20:10
 18.7406, 0.00007,    0.003, 27 May 2017, 16:20:15
 18.7526, 0.00007,    0.003, 27 May 2017, 16:20:20
 18.7961, 0.00006,    0.003, 27 May 2017, 16:20:25
 18.8327, 0.00003,    0.003, 27 May 2017, 16:20:30
 18.6970, 0.00006,    0.005, 27 May 2017, 16:20:35
 18.6996, 0.00006,    0.005, 27 May 2017, 16:20:40
 18.7172, 0.00007,    0.005, 27 May 2017, 16:20:45
 18.6398, 0.00007,    0.003, 27 May 2017, 16:20:50
 18.6349, 0.00007,    0.005, 27 May 2017, 16:20:55
 18.6327, 0.00007,    0.005, 27 May 2017, 16:21:00
 18.5783, 0.00007,    0.005, 27 May 2017, 16:21:05
 18.5285, 0.00007,    0.005, 27 May 2017, 16:21:10
 18.4980, 0.00007,    0.007, 27 May 2017, 16:21:15
 18.4813, 0.00007,    0.005, 27 May 2017, 16:21:20
 18.4023, 0.00007,    0.007, 27 May 2017, 16:21:25
 18.3644, 0.00007,    0.010, 27 May 2017, 16:21:30
 18.3421, 0.00007,    0.005, 27 May 2017, 16:21:35
 18.2744, 0.00008,    0.005, 27 May 2017, 16:21:40
 18.2647, 0.00008,    0.008, 27 May 2017, 16:21:45
 18.1683, 0.00008,    0.008, 27 May 2017, 16:21:50
 18.2047, 0.00008,    0.007, 27 May 2017, 16:21:55
 18.2234, 0.00008,    0.005, 27 May 2017, 16:22:00
 18.2096, 0.00008,    0.008, 27 May 2017, 16:22:05
 18.1539, 0.00008,    0.012, 27 May 2017, 16:22:10
 18.1195, 0.00008,    0.008, 27 May 2017, 16:22:15
 18.1828, 0.00008,    0.007, 27 May 2017, 16:22:20
 18.1815, 0.00008,    0.010, 27 May 2017, 16:22:25
 18.2053, 0.00008,    0.012, 27 May 2017, 16:22:30
 18.2169, 0.00008,    0.008, 27 May 2017, 16:22:35
 18.1462, 0.00008,    0.010, 27 May 2017, 16:22:40
 18.1463, 0.00008,    0.016, 27 May 2017, 16:22:45
 18.1459, 0.00008,    0.017, 27 May 2017, 16:22:50
 18.1633, 0.00008,    0.012, 27 May 2017, 16:22:55
 18.2126, 0.00008,    0.014, 27 May 2017, 16:23:00
 18.2068, 0.00008,    0.012, 27 May 2017, 16:23:05
 18.1798, 0.00008,    0.014, 27 May 2017, 16:23:10
 18.1564, 0.00007,    0.017, 27 May 2017, 16:23:15
 18.2070, 0.00007,    0.014, 27 May 2017, 16:23:20
 18.2089, 0.00008,    0.016, 27 May 2017, 16:23:25
 18.2183, 0.00008,    0.017, 27 May 2017, 16:23:30
 18.2148, 0.00007,    0.016, 27 May 2017, 16:23:35
 18.2394, 0.00007,    0.017, 27 May 2017, 16:23:40
 18.2077, 0.00007,    0.017, 27 May 2017, 16:23:45
 18.1997, 0.00008,    0.016, 27 May 2017, 16:23:50
 18.2225, 0.00008,    0.014, 27 May 2017, 16:23:55
 18.2448, 0.00007,    0.017, 27 May 2017, 16:24:00
 18.2479, 0.00007,    0.016, 27 May 2017, 16:24:05
 18.1663, 0.00007,    0.019, 27 May 2017, 16:24:10
 18.0674, 0.00007,    0.021, 27 May 2017, 16:24:15
 18.0614, 0.00007,    0.016, 27 May 2017, 16:24:20
 18.0499, 0.00007,    0.017, 27 May 2017, 16:24:25
 18.1451, 0.00007,    0.016, 27 May 2017, 16:24:30
 18.1906, 0.00007,    0.017, 27 May 2017, 16:24:35
 18.1799, 0.00007,    0.014, 27 May 2017, 16:24:40
 18.1134, 0.00007,    0.017, 27 May 2017, 16:24:45
 18.1164, 0.00007,    0.017, 27 May 2017, 16:24:50
 18.1719, 0.00008,    0.016, 27 May 2017, 16:24:55
 18.2427, 0.00007,    0.016, 27 May 2017, 16:25:00
 18.2831, 0.00007,    0.019, 27 May 2017, 16:25:05
 18.3005, 0.00007,    0.019, 27 May 2017, 16:25:10
 18.3192, 0.00007,    0.017, 27 May 2017, 16:25:15
 18.3142, 0.00007,    0.017, 27 May 2017, 16:25:20
 18.2923, 0.00008,    0.016, 27 May 2017, 16:25:25
 18.2843, 0.00008,    0.016, 27 May 2017, 16:25:30
 18.3053, 0.00007,    0.017, 27 May 2017, 16:25:35
 18.2880, 0.00007,    0.017, 27 May 2017, 16:25:40
 18.3027, 0.00007,    0.017, 27 May 2017, 16:25:45
 18.2835, 0.00007,    0.017, 27 May 2017, 16:25:50
 18.2721, 0.00007,    0.017, 27 May 2017, 16:25:55
 18.2761, 0.00007,    0.017, 27 May 2017, 16:26:00
 18.2799, 0.00007,    0.017, 27 May 2017, 16:26:05
 18.2780, 0.00007,    0.017, 27 May 2017, 16:26:10
 18.3293, 0.00007,    0.017, 27 May 2017, 16:26:15
 18.3725, 0.00007,    0.017, 27 May 2017, 16:26:20
 18.3822, 0.00007,    0.016, 27 May 2017, 16:26:25
 18.3836, 0.00007,    0.017, 27 May 2017, 16:26:30
 18.3633, 0.00007,    0.017, 27 May 2017, 16:26:35
 18.3160, 0.00007,    0.021, 27 May 2017, 16:26:40
 18.2884, 0.00008,    0.017, 27 May 2017, 16:26:45
 18.2439, 0.00008,    0.021, 27 May 2017, 16:26:50
 18.2521, 0.00007,    0.014, 27 May 2017, 16:26:55
 18.2420, 0.00008,    0.017, 27 May 2017, 16:27:00
 18.2720, 0.00008,    0.017, 27 May 2017, 16:27:05
 18.3531, 0.00008,    0.008, 27 May 2017, 16:27:10
 18.4146, 0.00007,    0.007, 27 May 2017, 16:27:15
 18.4661, 0.00007,    0.007, 27 May 2017, 16:27:20
 20.3261, 3.14088,    0.156, 27 May 2017, 16:27:25
 20.5731, 3.21570,    0.068, 27 May 2017, 16:27:30
 20.5796, 3.20223,    0.176, 27 May 2017, 16:27:35
 20.5846, 3.19700,    0.093, 27 May 2017, 16:27:40
 20.5903, 3.20352,    0.221, 27 May 2017, 16:27:45
 20.5898, 3.20217,    0.636, 27 May 2017, 16:27:50
 20.5800, 3.26483,    0.908, 27 May 2017, 16:27:55
 20.5674, 3.45889,    1.194, 27 May 2017, 16:28:00
 20.5901, 3.53378,    1.397, 27 May 2017, 16:28:05
 20.5961, 3.65316,    1.422, 27 May 2017, 16:28:10
 20.5929, 3.70910,    1.456, 27 May 2017, 16:28:15
 20.5922, 3.72613,    1.683, 27 May 2017, 16:28:20
 20.6472, 3.88930,    1.483, 27 May 2017, 16:28:25
 20.5967, 3.87996,    1.386, 27 May 2017, 16:28:30
 20.5963, 3.67928,    1.302, 27 May 2017, 16:28:35
 20.5860, 3.62278,    1.089, 27 May 2017, 16:28:40
 20.5709, 3.55103,    0.848, 27 May 2017, 16:28:45
 20.5911, 3.36362,    0.357, 27 May 2017, 16:28:50
 20.5903, 3.25681,    0.088, 27 May 2017, 16:28:55
 20.0624, 0.11782,   -0.002, 27 May 2017, 16:29:00
 19.6126, 0.00007,    0.007, 27 May 2017, 16:29:05
 19.3692, 0.00007,    0.007, 27 May 2017, 16:29:10
 19.1841, 0.00007,    0.005, 27 May 2017, 16:29:15
 19.0658, 0.00007,    0.003, 27 May 2017, 16:29:20
 18.8012, 0.00007,    0.005, 27 May 2017, 16:29:25
 18.6999, 0.00007,    0.005, 27 May 2017, 16:29:30
 18.6031, 0.00007,    0.005, 27 May 2017, 16:29:35
 18.5758, 0.00007,    0.005, 27 May 2017, 16:29:40
 18.5673, 0.00007,    0.003, 27 May 2017, 16:29:45
 18.5233, 0.00007,    0.005, 27 May 2017, 16:29:50
 18.5708, 0.00007,    0.005, 27 May 2017, 16:29:55
 18.5705, 0.00007,    0.003, 27 May 2017, 16:30:00
 18.5433, 0.00008,    0.005, 27 May 2017, 16:30:05
 18.5323, 0.00007,    0.001, 27 May 2017, 16:30:10
 18.5687, 0.00007,    0.001, 27 May 2017, 16:30:15
 18.6305, 0.00007,    0.003, 27 May 2017, 16:30:20
 18.6152, 0.00007,    0.003, 27 May 2017, 16:30:25
 18.6230, 0.00007,    0.001, 27 May 2017, 16:30:30
 18.6282, 0.00007,    0.003, 27 May 2017, 16:30:35
 18.6343, 0.00007,    0.001, 27 May 2017, 16:30:40
 18.6631, 0.00007,    0.003, 27 May 2017, 16:30:45
 18.7151, 0.00007,    0.005, 27 May 2017, 16:30:50
 18.6765, 0.00007,    0.003, 27 May 2017, 16:30:55
 18.6362, 0.00007,    0.003, 27 May 2017, 16:31:00
 18.6296, 0.00007,    0.003, 27 May 2017, 16:31:05
 18.6777, 0.00007,    0.003, 27 May 2017, 16:31:10
 18.7081, 0.00007,    0.005, 27 May 2017, 16:31:15
 18.6877, 0.00007,    0.005, 27 May 2017, 16:31:20
 18.6956, 0.00007,    0.005, 27 May 2017, 16:31:25
 18.6842, 0.00007,    0.007, 27 May 2017, 16:31:30
 18.6769, 0.00007,    0.007, 27 May 2017, 16:31:35
 18.6262, 0.00007,    0.007, 27 May 2017, 16:31:40
 18.5970, 0.00007,    0.003, 27 May 2017, 16:31:45
 18.5729, 0.00007,    0.005, 27 May 2017, 16:31:50
 18.5198, 0.00007,    0.007, 27 May 2017, 16:31:55
 18.4916, 0.00006,    0.003, 27 May 2017, 16:32:00
 18.4615, 0.00007,    0.007, 27 May 2017, 16:32:05
 18.4623, 0.00007,    0.007, 27 May 2017, 16:32:10
 18.4315, 0.00007,    0.007, 27 May 2017, 16:32:15
 18.3965, 0.00007,    0.005, 27 May 2017, 16:32:20
 18.3987, 0.00007,    0.003, 27 May 2017, 16:32:25
 18.3685, 0.00007,    0.005, 27 May 2017, 16:32:30
 18.3668, 0.00007,    0.008, 27 May 2017, 16:32:35
 18.3393, 0.00007,    0.007, 27 May 2017, 16:32:40
 18.3344, 0.00007,    0.008, 27 May 2017, 16:32:45
 18.3436, 0.00007,    0.010, 27 May 2017, 16:32:50
 18.3590, 0.00007,    0.007, 27 May 2017, 16:32:55
