 19.6372, 1.25477,    1.057, 08 Jul 2017, 15:21:43
 19.3091, 1.51895,    1.291, 08 Jul 2017, 15:21:48
 18.8505, 1.61482,    1.453, 08 Jul 2017, 15:21:53
 19.0585, 2.42582,    1.616, 08 Jul 2017, 15:21:58
 19.1682, 2.92253,    1.805, 08 Jul 2017, 15:22:03
 19.1024, 3.05854,    1.969, 08 Jul 2017, 15:22:08
 19.1917, 3.13766,    2.152, 08 Jul 2017, 15:22:13
 19.1045, 3.26794,    2.391, 08 Jul 2017, 15:22:18
 19.0069, 3.34213,    2.586, 08 Jul 2017, 15:22:23
 18.9482, 3.35430,    2.807, 08 Jul 2017, 15:22:28
 18.8250, 3.40155,    3.069, 08 Jul 2017, 15:22:33
 18.7329, 3.45882,    3.310, 08 Jul 2017, 15:22:38
 18.7335, 3.60192,    3.535, 08 Jul 2017, 15:22:43
 18.8701, 3.78973,    3.837, 08 Jul 2017, 15:22:48
 18.9240, 4.08354,    3.987, 08 Jul 2017, 15:22:53
 18.9472, 4.11457,    4.102, 08 Jul 2017, 15:22:58
 18.9422, 4.20371,    3.985, 08 Jul 2017, 15:23:03
 18.9108, 4.17214,    3.819, 08 Jul 2017, 15:23:08
 18.8044, 4.15393,    3.490, 08 Jul 2017, 15:23:13
 18.7232, 4.01789,    3.251, 08 Jul 2017, 15:23:18
 18.7404, 3.89367,    3.154, 08 Jul 2017, 15:23:23
 18.7608, 3.81831,    3.145, 08 Jul 2017, 15:23:28
 18.8453, 3.75499,    2.965, 08 Jul 2017, 15:23:33
 18.9012, 3.64166,    2.679, 08 Jul 2017, 15:23:38
 18.9932, 3.46550,    2.217, 08 Jul 2017, 15:23:43
 19.1057, 3.45145,    1.908, 08 Jul 2017, 15:23:48
 19.1039, 3.25067,    1.674, 08 Jul 2017, 15:23:53
 18.8272, 3.04838,    1.318, 08 Jul 2017, 15:23:58
 19.6655, 1.72258,    0.865, 08 Jul 2017, 15:24:03
 19.8890, 1.44798,    0.393, 08 Jul 2017, 15:24:08
 19.7946, 0.47068,    0.041, 08 Jul 2017, 15:24:13
 19.2878, 0.01810,    0.037, 08 Jul 2017, 15:24:18
 19.2710, 0.01198,    0.039, 08 Jul 2017, 15:24:23
 19.2657, 0.00499,    0.039, 08 Jul 2017, 15:24:28
 19.3051, 0.00007,    0.041, 08 Jul 2017, 15:24:33
 19.3357, 0.00007,    0.041, 08 Jul 2017, 15:24:38
 19.3517, 0.00009,    0.041, 08 Jul 2017, 15:24:43
 19.3651, 0.00012,    0.041, 08 Jul 2017, 15:24:48
 19.3897, 0.00006,    0.039, 08 Jul 2017, 15:24:53
 19.3961, 0.00006,    0.039, 08 Jul 2017, 15:24:58
 19.4067, 0.00007,    0.039, 08 Jul 2017, 15:25:03
 19.3849, 0.00006,    0.039, 08 Jul 2017, 15:25:08
 19.3592, 0.00007,    0.035, 08 Jul 2017, 15:25:13
 19.3466, 0.00007,    0.037, 08 Jul 2017, 15:25:18
 19.3470, 0.00006,    0.039, 08 Jul 2017, 15:25:23
 19.3123, 0.00007,    0.039, 08 Jul 2017, 15:25:28
 19.3248, 0.00007,    0.037, 08 Jul 2017, 15:25:33
 19.3543, 0.00007,    0.034, 08 Jul 2017, 15:25:38
 19.3858, 0.00006,    0.032, 08 Jul 2017, 15:25:43
 19.3796, 0.00006,    0.041, 08 Jul 2017, 15:25:48
 19.3949, 0.00006,    0.037, 08 Jul 2017, 15:25:53
 19.4045, 0.00006,    0.037, 08 Jul 2017, 15:25:58
 19.3913, 0.00007,    0.037, 08 Jul 2017, 15:26:03
 19.3896, 0.00006,    0.037, 08 Jul 2017, 15:26:08
 19.4113, 0.00007,    0.037, 08 Jul 2017, 15:26:13
 19.3926, 0.00007,    0.035, 08 Jul 2017, 15:26:18
 19.4225, 0.00007,    0.037, 08 Jul 2017, 15:26:23
 19.4470, 0.00006,    0.035, 08 Jul 2017, 15:26:28
 19.4500, 0.00007,    0.035, 08 Jul 2017, 15:26:33
 19.4549, 0.00007,    0.035, 08 Jul 2017, 15:26:38
 19.4773, 0.00006,    0.032, 08 Jul 2017, 15:26:43
 19.5274, 0.00006,    0.032, 08 Jul 2017, 15:26:48
 19.5020, 0.00007,    0.035, 08 Jul 2017, 15:26:53
 19.4145, 0.00007,    0.030, 08 Jul 2017, 15:26:58
 20.0762, 0.75015,    0.080, 08 Jul 2017, 15:27:03
 20.0772, 0.73366,    0.124, 08 Jul 2017, 15:27:08
 20.0764, 0.72827,    0.188, 08 Jul 2017, 15:27:13
 20.0703, 0.73179,    0.248, 08 Jul 2017, 15:27:18
 20.0417, 0.73319,    0.525, 08 Jul 2017, 15:27:23
 19.9887, 0.73265,    0.749, 08 Jul 2017, 15:27:28
 19.9685, 0.74314,    1.010, 08 Jul 2017, 15:27:33
 19.8541, 0.75261,    1.210, 08 Jul 2017, 15:27:38
 19.8434, 0.78046,    1.354, 08 Jul 2017, 15:27:43
 19.7106, 0.86139,    1.580, 08 Jul 2017, 15:27:48
 18.8193, 1.19609,    1.830, 08 Jul 2017, 15:27:53
 18.8363, 2.51792,    1.969, 08 Jul 2017, 15:27:58
 18.8970, 2.77263,    2.149, 08 Jul 2017, 15:28:03
 18.9158, 2.68884,    2.237, 08 Jul 2017, 15:28:08
 18.9886, 2.72423,    2.325, 08 Jul 2017, 15:28:13
 19.1587, 3.00297,    2.490, 08 Jul 2017, 15:28:18
 19.0845, 3.00388,    2.792, 08 Jul 2017, 15:28:23
 18.8013, 3.04334,    3.204, 08 Jul 2017, 15:28:28
 18.6584, 3.23608,    3.407, 08 Jul 2017, 15:28:33
 18.7036, 3.37239,    3.564, 08 Jul 2017, 15:28:38
 18.8139, 3.39685,    3.794, 08 Jul 2017, 15:28:43
 18.9386, 3.70789,    3.821, 08 Jul 2017, 15:28:48
 18.9306, 3.73092,    3.787, 08 Jul 2017, 15:28:53
 18.9345, 3.78690,    3.693, 08 Jul 2017, 15:28:58
 18.8367, 3.88266,    3.693, 08 Jul 2017, 15:29:03
 18.7707, 3.84710,    3.452, 08 Jul 2017, 15:29:08
 18.6696, 3.51757,    3.193, 08 Jul 2017, 15:29:13
 18.7333, 3.43662,    2.956, 08 Jul 2017, 15:29:18
 18.8994, 3.38197,    2.796, 08 Jul 2017, 15:29:23
 19.0503, 3.34844,    2.625, 08 Jul 2017, 15:29:28
 19.1689, 3.23011,    2.427, 08 Jul 2017, 15:29:33
 18.8374, 3.00880,    2.143, 08 Jul 2017, 15:29:38
 18.8470, 2.75553,    1.954, 08 Jul 2017, 15:29:43
 18.8019, 2.38677,    1.690, 08 Jul 2017, 15:29:48
 19.6115, 2.34500,    1.537, 08 Jul 2017, 15:29:53
 19.7150, 2.18948,    1.266, 08 Jul 2017, 15:29:58
 19.8423, 1.83112,    1.034, 08 Jul 2017, 15:30:03
 19.9670, 0.78411,    0.803, 08 Jul 2017, 15:30:08
 20.0006, 0.75307,    0.627, 08 Jul 2017, 15:30:13
 20.0676, 0.73500,    0.384, 08 Jul 2017, 15:30:18
 20.1024, 0.72686,    0.138, 08 Jul 2017, 15:30:23
 19.9924, 0.06326,    0.034, 08 Jul 2017, 15:30:28
 19.3995, 0.00418,    0.034, 08 Jul 2017, 15:30:33
 19.4565, 0.00318,    0.035, 08 Jul 2017, 15:30:38
 19.6304, 0.00256,    0.034, 08 Jul 2017, 15:30:43
 19.7607, 0.00010,    0.034, 08 Jul 2017, 15:30:48
 19.7488, 0.00009,    0.035, 08 Jul 2017, 15:30:53
 19.6808, 0.00008,    0.034, 08 Jul 2017, 15:30:58
 19.5676, 0.00008,    0.034, 08 Jul 2017, 15:31:03
 19.2724, 0.00440,    0.035, 08 Jul 2017, 15:31:08
 19.2299, 0.00005,    0.039, 08 Jul 2017, 15:31:13
 19.1813, 0.00004,    0.041, 08 Jul 2017, 15:31:18
 19.1990, 0.00007,    0.023, 08 Jul 2017, 15:31:23
 19.2458, 0.00005,    0.032, 08 Jul 2017, 15:31:28
 19.2754, 0.00924,    0.046, 08 Jul 2017, 15:31:33
 19.3154, 0.00004,    0.046, 08 Jul 2017, 15:31:38
 19.3637, 0.00006,    0.048, 08 Jul 2017, 15:31:43
 19.4117, 0.00006,    0.044, 08 Jul 2017, 15:31:48
 19.4416, 0.00006,    0.044, 08 Jul 2017, 15:31:53
 19.4655, 0.00005,    0.046, 08 Jul 2017, 15:31:58
 19.4867, 0.00005,    0.046, 08 Jul 2017, 15:32:03
 19.5298, 0.00005,    0.043, 08 Jul 2017, 15:32:08
 19.6118, 0.00005,    0.044, 08 Jul 2017, 15:32:13
 19.6852, 0.00005,    0.039, 08 Jul 2017, 15:32:18
 19.7457, 0.00006,    0.044, 08 Jul 2017, 15:32:23
 19.7803, 0.00006,    0.044, 08 Jul 2017, 15:32:28
 19.7922, 0.00005,    0.041, 08 Jul 2017, 15:32:33
 19.8552, 0.00005,    0.039, 08 Jul 2017, 15:32:38
 19.9195, 0.00004,    0.053, 08 Jul 2017, 15:32:43
 19.9878, 0.00005,    0.044, 08 Jul 2017, 15:32:48
 20.0576, 0.00006,    0.035, 08 Jul 2017, 15:32:53
 20.0812, 0.00005,    0.032, 08 Jul 2017, 15:32:58
 20.1026, 0.00005,    0.035, 08 Jul 2017, 15:33:03
 20.0827, 0.00005,    0.037, 08 Jul 2017, 15:33:08
 20.1008, 0.00005,    0.044, 08 Jul 2017, 15:33:13
 20.0979, 0.00004,    0.041, 08 Jul 2017, 15:33:18
 20.0989, 0.00005,    0.041, 08 Jul 2017, 15:33:23
 20.0879, 0.00005,    0.032, 08 Jul 2017, 15:33:28
 20.0982, 0.00005,    0.046, 08 Jul 2017, 15:33:33
 20.1195, 0.00005,    0.037, 08 Jul 2017, 15:33:38
 20.2015, 0.00005,    0.034, 08 Jul 2017, 15:33:43
 20.2830, 0.00005,    0.035, 08 Jul 2017, 15:33:48
 20.3082, 0.00004,    0.039, 08 Jul 2017, 15:33:53
 20.2853, 0.00005,    0.048, 08 Jul 2017, 15:33:58
 20.2583, 0.00006,    0.043, 08 Jul 2017, 15:34:03
 20.2513, 0.00006,    0.037, 08 Jul 2017, 15:34:08
 20.2919, 0.00006,    0.046, 08 Jul 2017, 15:34:13
 20.2932, 0.00006,    0.034, 08 Jul 2017, 15:34:18
 20.2798, 0.00005,    0.034, 08 Jul 2017, 15:34:23
 20.2559, 0.00004,    0.041, 08 Jul 2017, 15:34:28
 20.2164, 0.00005,    0.043, 08 Jul 2017, 15:34:33
 20.2008, 0.00005,    0.035, 08 Jul 2017, 15:34:38
 20.1821, 0.00006,    0.037, 08 Jul 2017, 15:34:43
 20.1364, 0.00006,    0.028, 08 Jul 2017, 15:34:48
 20.1266, 0.00006,    0.035, 08 Jul 2017, 15:34:53
 20.1325, 0.00006,    0.032, 08 Jul 2017, 15:34:58
 20.1735, 0.00006,    0.034, 08 Jul 2017, 15:35:03
 20.1960, 0.00006,    0.039, 08 Jul 2017, 15:35:08
 20.2486, 0.00006,    0.025, 08 Jul 2017, 15:35:13
 20.2356, 0.00006,    0.048, 08 Jul 2017, 15:35:18
 20.2375, 0.00006,    0.032, 08 Jul 2017, 15:35:23
 20.2323, 0.00006,    0.028, 08 Jul 2017, 15:35:28
 20.2301, 0.00006,    0.039, 08 Jul 2017, 15:35:33
 20.2282, 0.00006,    0.026, 08 Jul 2017, 15:35:38
 20.2264, 0.00006,    0.034, 08 Jul 2017, 15:35:43
 20.1371, 0.00005,    0.035, 08 Jul 2017, 15:35:48
 20.0809, 0.00005,    0.043, 08 Jul 2017, 15:35:53
 20.0735, 0.00006,    0.021, 08 Jul 2017, 15:35:58
 20.0967, 0.00006,    0.028, 08 Jul 2017, 15:36:03
 20.1169, 0.00006,    0.025, 08 Jul 2017, 15:36:08
 20.1277, 0.00005,    0.026, 08 Jul 2017, 15:36:13
 20.0833, 0.00006,    0.028, 08 Jul 2017, 15:36:18
 20.0315, 0.00006,    0.046, 08 Jul 2017, 15:36:23
 19.9754, 0.00005,    0.026, 08 Jul 2017, 15:36:28
 19.9608, 0.00006,    0.028, 08 Jul 2017, 15:36:33
 19.9930, 0.00006,    0.035, 08 Jul 2017, 15:36:38
 20.0228, 0.00006,    0.032, 08 Jul 2017, 15:36:43
 20.0059, 0.00006,    0.034, 08 Jul 2017, 15:36:48
 19.9830, 0.00005,    0.030, 08 Jul 2017, 15:36:53
 19.9561, 0.00006,    0.050, 08 Jul 2017, 15:36:58
 19.9430, 0.00005,    0.050, 08 Jul 2017, 15:37:03
 19.9432, 0.00005,    0.023, 08 Jul 2017, 15:37:08
 19.9542, 0.00006,    0.053, 08 Jul 2017, 15:37:13
 19.9690, 0.00005,    0.030, 08 Jul 2017, 15:37:18
 19.9911, 0.00006,    0.025, 08 Jul 2017, 15:37:23
 20.0130, 0.00006,    0.021, 08 Jul 2017, 15:37:28
 20.0247, 0.00006,    0.016, 08 Jul 2017, 15:37:33
 20.0611, 0.00006,    0.025, 08 Jul 2017, 15:37:38
 20.1195, 0.00006,    0.019, 08 Jul 2017, 15:37:43
 20.1472, 0.00006,    0.028, 08 Jul 2017, 15:37:48
 20.1978, 0.00006,    0.026, 08 Jul 2017, 15:37:53
 20.2213, 0.00006,    0.026, 08 Jul 2017, 15:37:58
 20.2375, 0.00006,    0.025, 08 Jul 2017, 15:38:03
 20.3017, 0.00006,    0.028, 08 Jul 2017, 15:38:08
 20.2943, 0.00006,    0.023, 08 Jul 2017, 15:38:13
 20.3314, 0.00006,    0.021, 08 Jul 2017, 15:38:18
 20.3593, 0.00006,    0.025, 08 Jul 2017, 15:38:23
 20.4006, 0.00006,    0.023, 08 Jul 2017, 15:38:28
 20.4371, 0.00006,    0.030, 08 Jul 2017, 15:38:33
 20.4942, 0.00006,    0.026, 08 Jul 2017, 15:38:38
 20.5280, 0.00006,    0.025, 08 Jul 2017, 15:38:43
 20.5699, 0.00006,    0.026, 08 Jul 2017, 15:38:48
 20.5834, 0.00006,    0.023, 08 Jul 2017, 15:38:53
 20.5848, 0.00006,    0.025, 08 Jul 2017, 15:38:58
 20.6218, 0.00005,    0.028, 08 Jul 2017, 15:39:03
 20.6628, 0.00006,    0.026, 08 Jul 2017, 15:39:08
 20.6527, 0.00006,    0.026, 08 Jul 2017, 15:39:13
 20.6723, 0.00006,    0.026, 08 Jul 2017, 15:39:18
 20.7055, 0.00006,    0.026, 08 Jul 2017, 15:39:23
 20.7145, 0.00006,    0.025, 08 Jul 2017, 15:39:28
 20.6929, 0.00006,    0.025, 08 Jul 2017, 15:39:33
 20.6867, 0.00006,    0.025, 08 Jul 2017, 15:39:38
 20.6979, 0.00006,    0.023, 08 Jul 2017, 15:39:43
 20.6959, 0.00006,    0.025, 08 Jul 2017, 15:39:48
 20.6508, 0.00006,    0.026, 08 Jul 2017, 15:39:53
 20.6575, 0.00006,    0.025, 08 Jul 2017, 15:39:58
 20.6694, 0.00006,    0.025, 08 Jul 2017, 15:40:03
 20.6625, 0.00006,    0.021, 08 Jul 2017, 15:40:08
 20.6712, 0.00006,    0.034, 08 Jul 2017, 15:40:13
 20.6042, 0.00006,    0.019, 08 Jul 2017, 15:40:18
 20.6160, 0.00006,    0.017, 08 Jul 2017, 15:40:23
 20.6260, 0.00006,    0.017, 08 Jul 2017, 15:40:28
 20.5892, 0.00006,    0.019, 08 Jul 2017, 15:40:33
 20.5670, 0.00006,    0.012, 08 Jul 2017, 15:40:38
 20.6097, 0.00006,    0.017, 08 Jul 2017, 15:40:43
 20.6728, 0.00006,    0.021, 08 Jul 2017, 15:40:48
 20.7200, 0.00006,    0.017, 08 Jul 2017, 15:40:53
 20.7455, 0.00006,    0.026, 08 Jul 2017, 15:40:58
 20.7516, 0.00006,    0.021, 08 Jul 2017, 15:41:03
 20.7849, 0.00006,    0.025, 08 Jul 2017, 15:41:08
 20.8199, 0.00006,    0.021, 08 Jul 2017, 15:41:13
 20.8196, 0.00006,    0.017, 08 Jul 2017, 15:41:18
 20.8297, 0.00006,    0.023, 08 Jul 2017, 15:41:23
 20.8073, 0.00006,    0.017, 08 Jul 2017, 15:41:28
 20.7883, 0.00006,    0.019, 08 Jul 2017, 15:41:33
 20.7858, 0.00006,    0.017, 08 Jul 2017, 15:41:38
 20.7960, 0.00006,    0.019, 08 Jul 2017, 15:41:43
 20.8061, 0.00006,    0.019, 08 Jul 2017, 15:41:48
 20.8279, 0.00007,    0.016, 08 Jul 2017, 15:41:53
 20.8215, 0.00006,    0.023, 08 Jul 2017, 15:41:58
 20.7879, 0.00006,    0.023, 08 Jul 2017, 15:42:03
 20.7613, 0.00006,    0.023, 08 Jul 2017, 15:42:08
 20.7602, 0.00006,    0.023, 08 Jul 2017, 15:42:13
 20.7501, 0.00006,    0.017, 08 Jul 2017, 15:42:18
 20.7696, 0.00006,    0.023, 08 Jul 2017, 15:42:23
 20.7238, 0.00006,    0.023, 08 Jul 2017, 15:42:28
 20.7097, 0.00006,    0.023, 08 Jul 2017, 15:42:33
 20.7447, 0.00007,    0.023, 08 Jul 2017, 15:42:38
 20.7586, 0.00006,    0.025, 08 Jul 2017, 15:42:43
 20.7101, 0.00006,    0.025, 08 Jul 2017, 15:42:48
 20.6827, 0.00006,    0.028, 08 Jul 2017, 15:42:53
 20.7074, 0.00006,    0.012, 08 Jul 2017, 15:42:58
 20.7076, 0.00006,    0.025, 08 Jul 2017, 15:43:03
 19.4879, 4.42234,    0.073, 08 Jul 2017, 15:43:08
 19.4381, 4.47009,    0.183, 08 Jul 2017, 15:43:13
 19.4336, 4.49579,    0.194, 08 Jul 2017, 15:43:18
 19.4319, 4.50831,    0.257, 08 Jul 2017, 15:43:23
 19.4325, 4.51326,    0.339, 08 Jul 2017, 15:43:28
 19.4284, 4.50023,    0.325, 08 Jul 2017, 15:43:33
 19.4296, 4.48348,    0.469, 08 Jul 2017, 15:43:38
 19.4285, 4.49012,    0.719, 08 Jul 2017, 15:43:43
 19.4292, 4.49028,    0.721, 08 Jul 2017, 15:43:48
 19.4289, 4.49006,    0.573, 08 Jul 2017, 15:43:53
 19.4287, 4.48925,    0.552, 08 Jul 2017, 15:43:58
 19.4284, 4.48920,    0.454, 08 Jul 2017, 15:44:03
 19.4288, 4.49149,    0.417, 08 Jul 2017, 15:44:08
 19.4266, 4.48786,    0.356, 08 Jul 2017, 15:44:13
 19.4259, 4.49113,    0.341, 08 Jul 2017, 15:44:18
 19.4258, 4.49179,    0.352, 08 Jul 2017, 15:44:23
 19.4262, 4.49346,    0.508, 08 Jul 2017, 15:44:28
 19.4255, 4.49298,    0.661, 08 Jul 2017, 15:44:33
 19.4256, 4.49264,    0.713, 08 Jul 2017, 15:44:38
 19.4254, 4.49262,    0.633, 08 Jul 2017, 15:44:43
 19.4271, 4.49228,    0.429, 08 Jul 2017, 15:44:48
 19.4271, 4.48962,    0.197, 08 Jul 2017, 15:44:53
 19.4269, 4.49211,    0.143, 08 Jul 2017, 15:44:58
 19.4261, 4.49255,    0.142, 08 Jul 2017, 15:45:03
 19.4261, 3.18960,    0.039, 08 Jul 2017, 15:45:08
 19.2764, 0.04509,    0.034, 08 Jul 2017, 15:45:13
 19.1678, 0.00015,    0.021, 08 Jul 2017, 15:45:18
 19.1805, 0.00018,    0.021, 08 Jul 2017, 15:45:23
 19.1597, 0.00014,    0.023, 08 Jul 2017, 15:45:28
 19.0602, 0.00014,    0.021, 08 Jul 2017, 15:45:33
 19.0856, 0.00015,    0.021, 08 Jul 2017, 15:45:38
 19.1115, 0.00011,    0.021, 08 Jul 2017, 15:45:43
 19.1750, 0.00010,    0.023, 08 Jul 2017, 15:45:48
 19.1513, 0.00010,    0.023, 08 Jul 2017, 15:45:53
 19.1542, 0.00010,    0.023, 08 Jul 2017, 15:45:58
 19.1552, 0.00010,    0.023, 08 Jul 2017, 15:46:03
 19.2473, 0.00010,    0.023, 08 Jul 2017, 15:46:08
 19.3629, 0.00010,    0.023, 08 Jul 2017, 15:46:13
 19.5100, 0.00010,    0.023, 08 Jul 2017, 15:46:18
 19.6406, 0.00009,    0.023, 08 Jul 2017, 15:46:23
 19.7038, 0.00010,    0.023, 08 Jul 2017, 15:46:28
 19.8350, 0.00010,    0.021, 08 Jul 2017, 15:46:33
 20.0169, 0.00010,    0.021, 08 Jul 2017, 15:46:38
 20.1654, 0.00009,    0.021, 08 Jul 2017, 15:46:43
 20.2844, 0.00009,    0.021, 08 Jul 2017, 15:46:48
 20.4696, 0.00009,    0.019, 08 Jul 2017, 15:46:53
 20.3969, 0.00009,    0.019, 08 Jul 2017, 15:46:58
 20.4871, 0.00009,    0.019, 08 Jul 2017, 15:47:03
 20.4917, 0.00009,    0.019, 08 Jul 2017, 15:47:08
 20.5831, 0.00009,    0.019, 08 Jul 2017, 15:47:13
 20.6414, 0.00009,    0.019, 08 Jul 2017, 15:47:18
 20.5505, 0.00009,    0.019, 08 Jul 2017, 15:47:23
 20.4677, 0.00009,    0.017, 08 Jul 2017, 15:47:28
 20.6585, 0.00009,    0.017, 08 Jul 2017, 15:47:33
 20.7404, 0.00009,    0.016, 08 Jul 2017, 15:47:38
 20.7493, 0.00008,    0.016, 08 Jul 2017, 15:47:43
 20.8166, 0.00011,    0.016, 08 Jul 2017, 15:47:48
 20.8730, 0.00009,    0.016, 08 Jul 2017, 15:47:53
 20.8057, 0.00009,    0.016, 08 Jul 2017, 15:47:58
 20.5378, 0.00009,    0.014, 08 Jul 2017, 15:48:03
 20.3060, 0.00009,    0.017, 08 Jul 2017, 15:48:08
 20.1956, 0.00009,    0.016, 08 Jul 2017, 15:48:13
 20.4210, 0.00009,    0.017, 08 Jul 2017, 15:48:18
 20.7241, 0.00009,    0.017, 08 Jul 2017, 15:48:23
 20.9638, 0.00009,    0.016, 08 Jul 2017, 15:48:28
 20.7542, 0.00009,    0.014, 08 Jul 2017, 15:48:33
 20.4558, 0.00009,    0.014, 08 Jul 2017, 15:48:38
 20.3395, 0.00009,    0.014, 08 Jul 2017, 15:48:43
 20.2703, 0.00009,    0.014, 08 Jul 2017, 15:48:48
 20.2696, 0.00009,    0.016, 08 Jul 2017, 15:48:53
 20.2542, 0.00009,    0.014, 08 Jul 2017, 15:48:58
 20.2573, 0.00009,    0.012, 08 Jul 2017, 15:49:03
 20.3067, 0.00009,    0.010, 08 Jul 2017, 15:49:08
 20.3289, 0.00009,    0.008, 08 Jul 2017, 15:49:13
 20.3579, 0.00009,    0.010, 08 Jul 2017, 15:49:18
 20.3029, 0.00009,    0.007, 08 Jul 2017, 15:49:23
 20.2942, 0.00009,    0.008, 08 Jul 2017, 15:49:28
 20.3513, 0.00009,    0.010, 08 Jul 2017, 15:49:33
 20.3697, 0.00009,    0.008, 08 Jul 2017, 15:49:38
 20.3473, 0.00009,    0.010, 08 Jul 2017, 15:49:43
 20.2961, 0.00009,    0.008, 08 Jul 2017, 15:49:48
 20.2614, 0.00009,    0.008, 08 Jul 2017, 15:49:53
 20.2099, 0.00009,    0.008, 08 Jul 2017, 15:49:58
 20.1969, 0.00009,    0.005, 08 Jul 2017, 15:50:03
 20.2552, 0.00009,    0.007, 08 Jul 2017, 15:50:08
 20.3270, 0.00009,    0.007, 08 Jul 2017, 15:50:13
 20.3598, 0.00009,    0.007, 08 Jul 2017, 15:50:18
 20.4009, 0.00009,    0.007, 08 Jul 2017, 15:50:23
 20.4417, 0.00009,    0.005, 08 Jul 2017, 15:50:28
 20.4818, 0.00009,    0.005, 08 Jul 2017, 15:50:33
 20.4187, 0.00009,    0.007, 08 Jul 2017, 15:50:38
 20.3860, 0.00009,    0.008, 08 Jul 2017, 15:50:43
 20.5712, 0.00009,    0.007, 08 Jul 2017, 15:50:48
 20.5278, 0.00009,    0.007, 08 Jul 2017, 15:50:53
 20.5245, 0.00009,    0.005, 08 Jul 2017, 15:50:58
 20.5692, 0.00009,    0.005, 08 Jul 2017, 15:51:03
 20.5626, 0.00009,    0.005, 08 Jul 2017, 15:51:08
 20.6537, 0.00009,    0.005, 08 Jul 2017, 15:51:13
 20.9435, 0.00009,    0.003, 08 Jul 2017, 15:51:18
 21.1409, 0.00116,    0.005, 08 Jul 2017, 15:51:23
 21.3373, 0.00012,    0.007, 08 Jul 2017, 15:51:28
 21.4803, 0.00010,    0.003, 08 Jul 2017, 15:51:33
 21.6087, 0.00010,    0.003, 08 Jul 2017, 15:51:38
 21.6985, 0.00009,    0.001, 08 Jul 2017, 15:51:43
 21.7996, 0.00010,    0.003, 08 Jul 2017, 15:51:48
 21.8485, 0.00010,    0.003, 08 Jul 2017, 15:51:53
 21.9461, 0.00010,    0.005, 08 Jul 2017, 15:51:58
 22.1144, 0.00009,    0.001, 08 Jul 2017, 15:52:03
 21.8810, 0.00010,    0.003, 08 Jul 2017, 15:52:08
 21.4519, 0.00010,    0.003, 08 Jul 2017, 15:52:13
 21.1246, 0.00010,    0.003, 08 Jul 2017, 15:52:18
 20.8080, 0.00010,    0.007, 08 Jul 2017, 15:52:23
 20.6924, 0.00010,    0.007, 08 Jul 2017, 15:52:28
 20.5254, 0.00010,    0.008, 08 Jul 2017, 15:52:33
 19.4619, 2.49985,    0.028, 08 Jul 2017, 15:52:38
 19.5862, 3.91402,    0.383, 08 Jul 2017, 15:52:43
 19.5813, 3.91204,    0.395, 08 Jul 2017, 15:52:48
 19.5795, 3.91699,    0.357, 08 Jul 2017, 15:52:53
 19.5756, 3.91629,    0.363, 08 Jul 2017, 15:52:58
 19.5667, 3.89811,    0.230, 08 Jul 2017, 15:53:03
 19.5660, 3.89934,    0.190, 08 Jul 2017, 15:53:08
 19.5664, 3.89889,    0.217, 08 Jul 2017, 15:53:13
 19.5591, 3.89481,    0.097, 08 Jul 2017, 15:53:18
 19.5623, 3.89571,    0.097, 08 Jul 2017, 15:53:23
 19.4838, 0.94462,    0.030, 08 Jul 2017, 15:53:28
 19.1105, 0.05341,    0.016, 08 Jul 2017, 15:53:33
 18.9127, 0.00012,    0.025, 08 Jul 2017, 15:53:38
 18.9396, 0.00010,    0.023, 08 Jul 2017, 15:53:43
 19.0154, 0.00010,    0.023, 08 Jul 2017, 15:53:48
 19.0039, 0.00011,    0.023, 08 Jul 2017, 15:53:53
 19.0443, 0.00012,    0.023, 08 Jul 2017, 15:53:58
 19.0064, 0.00015,    0.023, 08 Jul 2017, 15:54:03
 19.0357, 0.00011,    0.021, 08 Jul 2017, 15:54:08
 19.0614, 0.00010,    0.023, 08 Jul 2017, 15:54:13
 19.1335, 0.00010,    0.021, 08 Jul 2017, 15:54:18
 19.1121, 0.00009,    0.023, 08 Jul 2017, 15:54:23
 19.3645, 0.00009,    0.021, 08 Jul 2017, 15:54:28
 19.4291, 0.00011,    0.023, 08 Jul 2017, 15:54:33
 19.3589, 0.00011,    0.025, 08 Jul 2017, 15:54:38
 19.3522, 0.00011,    0.025, 08 Jul 2017, 15:54:43
 19.3284, 0.00012,    0.025, 08 Jul 2017, 15:54:48
 19.3352, 0.00011,    0.025, 08 Jul 2017, 15:54:53
 19.3456, 0.00011,    0.028, 08 Jul 2017, 15:54:58
 19.4007, 0.00011,    0.026, 08 Jul 2017, 15:55:03
 19.4360, 0.00011,    0.025, 08 Jul 2017, 15:55:08
 19.4355, 0.00011,    0.026, 08 Jul 2017, 15:55:13
 19.4647, 0.00010,    0.028, 08 Jul 2017, 15:55:18
 19.5040, 0.00010,    0.030, 08 Jul 2017, 15:55:23
 19.5504, 0.00010,    0.028, 08 Jul 2017, 15:55:28
 19.5918, 0.00011,    0.028, 08 Jul 2017, 15:55:33
 19.6231, 0.00010,    0.026, 08 Jul 2017, 15:55:38
 19.6725, 0.00010,    0.028, 08 Jul 2017, 15:55:43
 19.7276, 0.00010,    0.028, 08 Jul 2017, 15:55:48
 19.7563, 0.00010,    0.026, 08 Jul 2017, 15:55:53
