* Sea-Bird SBE37 Data File:
* FileName = D:\Prof-Arnaldo\CTD-LAGOA_1_10_2017\1-10-2017.asc
* Software Version 1.59
* Temperature SN = 2603
* Conductivity SN = 2603
* System UpLoad Time = Oct 01 2017 18:04:55
* ds
* SBE37-SM V 2.2  SERIAL NO. 2603    01 Oct 2017  17:59:48
* not logging: received stop command
* sample interval = 5 seconds
* samplenumber = 3116, free = 187534
* do not transmit real-time data
* store time with each sample
* A/D cycles to average = 4
* serial sync mode disabled
* wait time after serial sync sampling = 30 seconds
* temperature = 21.98 deg C

* S>
* SBE37-SM V 2.2  2603
* temperature:  03-jul-03
*     TA0 = -4.676577e-05
*     TA1 = 2.858589e-04
*     TA2 = -3.157813e-06
*     TA3 = 1.760260e-07
* conductivity:  03-jul-03
*     G = -1.015722e+00
*     H = 1.432405e-01
*     I = -1.247808e-04
*     J = 3.243975e-05
*     CPCOR = -9.570000e-08
*     CTCOR = 3.250000e-06
*     WBOTC = -2.877586e-06
* pressure S/N 2174, range = 160 psia:  02-may-03
*     PA0 = 8.891736e-03
*     PA1 = 7.597038e-03
*     PA2 = -7.197811e-10
*     PTCA0 = -6.305409e+00
*     PTCA1 = -1.828622e-01
*     PTCA2 = 1.170296e-02
*     PTCSB0 = 2.502788e+01
*     PTCSB1 = -1.025000e-03
*     PTCSB2 = 0.000000e+00
*     POFFSET = 0.000000e+00
* rtc:  03-jul-03 
*     RTCA0 = 9.999801e-01
*     RTCA1 = 1.726223e-06
*     RTCA2 = -0.000000e-36

* S> 
*END*
start time =  01 Oct 2017  13:39:45
sample interval = 5 seconds
start sample number = 1
 21.8478, 0.00610,   -0.204, 01 Oct 2017, 16:23:51
 21.7996, 0.00599,   -0.216, 01 Oct 2017, 16:23:56
 21.8027, 0.00589,   -0.218, 01 Oct 2017, 16:24:01
 21.7760, 0.00574,   -0.215, 01 Oct 2017, 16:24:06
 21.7574, 0.00566,   -0.213, 01 Oct 2017, 16:24:11
 21.7751, 0.00559,   -0.218, 01 Oct 2017, 16:24:16
 21.7707, 0.00568,   -0.216, 01 Oct 2017, 16:24:21
 21.7868, 0.00597,   -0.216, 01 Oct 2017, 16:24:26
 21.8294, 0.00626,   -0.216, 01 Oct 2017, 16:24:31
 21.8674, 0.00659,   -0.215, 01 Oct 2017, 16:24:36
 21.8006, 0.00676,   -0.209, 01 Oct 2017, 16:24:41
 21.8098, 0.00658,   -0.215, 01 Oct 2017, 16:24:46
 21.8294, 0.00644,   -0.222, 01 Oct 2017, 16:24:51
 21.8834, 0.00635,   -0.215, 01 Oct 2017, 16:24:56
 21.9119, 0.00630,   -0.215, 01 Oct 2017, 16:25:01
 21.9310, 0.00645,   -0.218, 01 Oct 2017, 16:25:06
 21.9125, 0.00665,   -0.213, 01 Oct 2017, 16:25:11
 21.8902, 0.00684,   -0.215, 01 Oct 2017, 16:25:16
 21.9079, 0.00677,   -0.224, 01 Oct 2017, 16:25:21
 21.9356, 0.00656,   -0.225, 01 Oct 2017, 16:25:26
 21.9791, 0.00638,   -0.222, 01 Oct 2017, 16:25:31
 22.0285, 0.00628,   -0.220, 01 Oct 2017, 16:25:36
 22.0553, 0.00625,   -0.222, 01 Oct 2017, 16:25:41
 22.0981, 0.00624,   -0.225, 01 Oct 2017, 16:25:46
 22.1594, 0.00614,   -0.222, 01 Oct 2017, 16:25:51
 22.2169, 0.00603,   -0.224, 01 Oct 2017, 16:25:56
 22.2829, 0.00594,   -0.220, 01 Oct 2017, 16:26:01
 22.3147, 0.00581,   -0.216, 01 Oct 2017, 16:26:06
 22.3606, 0.00566,   -0.218, 01 Oct 2017, 16:26:11
 22.4498, 0.00556,   -0.222, 01 Oct 2017, 16:26:16
 22.5110, 0.00563,   -0.218, 01 Oct 2017, 16:26:21
 22.5617, 0.00567,   -0.215, 01 Oct 2017, 16:26:26
 22.6189, 0.00565,   -0.224, 01 Oct 2017, 16:26:31
 22.6492, 0.00565,   -0.211, 01 Oct 2017, 16:26:36
 22.7024, 0.00560,   -0.224, 01 Oct 2017, 16:26:41
 22.7826, 0.00552,   -0.220, 01 Oct 2017, 16:26:46
 22.8401, 0.00554,   -0.218, 01 Oct 2017, 16:26:51
 22.8810, 0.00556,   -0.225, 01 Oct 2017, 16:26:56
 22.9389, 0.00562,   -0.220, 01 Oct 2017, 16:27:01
 22.9862, 0.00562,   -0.220, 01 Oct 2017, 16:27:06
 23.0374, 0.00556,   -0.218, 01 Oct 2017, 16:27:11
 23.0732, 0.00552,   -0.216, 01 Oct 2017, 16:27:16
 23.0898, 0.00547,   -0.227, 01 Oct 2017, 16:27:21
 23.1036, 0.00546,   -0.222, 01 Oct 2017, 16:27:26
 23.1436, 0.00542,   -0.224, 01 Oct 2017, 16:27:31
 23.1704, 0.00542,   -0.222, 01 Oct 2017, 16:27:36
 23.1836, 0.00556,   -0.225, 01 Oct 2017, 16:27:41
 23.2174, 0.00929,   -0.224, 01 Oct 2017, 16:27:46
 23.2625, 0.01133,   -0.222, 01 Oct 2017, 16:27:51
 23.2920, 0.01121,   -0.220, 01 Oct 2017, 16:27:56
 23.3283, 0.01319,   -0.220, 01 Oct 2017, 16:28:01
 23.2912, 0.01761,   -0.216, 01 Oct 2017, 16:28:06
 23.3479, 0.01301,   -0.225, 01 Oct 2017, 16:28:11
 23.4003, 0.01101,   -0.222, 01 Oct 2017, 16:28:16
 23.4384, 0.00980,   -0.220, 01 Oct 2017, 16:28:21
 23.5084, 0.00872,   -0.218, 01 Oct 2017, 16:28:26
 23.5116, 0.00802,   -0.216, 01 Oct 2017, 16:28:31
 23.5090, 0.00745,   -0.220, 01 Oct 2017, 16:28:36
 23.5156, 0.00707,   -0.220, 01 Oct 2017, 16:28:41
 23.5262, 0.00677,   -0.220, 01 Oct 2017, 16:28:46
 23.5442, 0.00651,   -0.218, 01 Oct 2017, 16:28:51
 23.5377, 0.00631,   -0.220, 01 Oct 2017, 16:28:56
 23.5504, 0.00613,   -0.220, 01 Oct 2017, 16:29:01
 23.5864, 0.00599,   -0.220, 01 Oct 2017, 16:29:06
 23.6032, 0.00591,   -0.220, 01 Oct 2017, 16:29:11
 23.1229, 4.05237,   -0.029, 01 Oct 2017, 16:29:16
 23.1054, 4.04643,   -0.011, 01 Oct 2017, 16:29:21
 23.1029, 4.04336,   -0.036, 01 Oct 2017, 16:29:26
 23.1154, 4.04051,   -0.017, 01 Oct 2017, 16:29:31
 23.1159, 4.04115,   -0.009, 01 Oct 2017, 16:29:36
 23.1083, 4.04000,   -0.036, 01 Oct 2017, 16:29:41
 23.1272, 4.04278,   -0.053, 01 Oct 2017, 16:29:46
 23.1334, 4.03904,   -0.033, 01 Oct 2017, 16:29:51
 23.1227, 4.03961,   -0.015, 01 Oct 2017, 16:29:56
 23.1202, 4.03939,   -0.024, 01 Oct 2017, 16:30:01
 23.0953, 4.03899,    0.044, 01 Oct 2017, 16:30:06
 22.9644, 4.03880,    0.048, 01 Oct 2017, 16:30:11
 22.3856, 4.03012,    0.205, 01 Oct 2017, 16:30:16
 22.0554, 4.03033,    0.312, 01 Oct 2017, 16:30:21
 21.9774, 4.02691,    0.465, 01 Oct 2017, 16:30:26
 21.9529, 4.02780,    0.598, 01 Oct 2017, 16:30:31
 21.9215, 4.02636,    0.749, 01 Oct 2017, 16:30:36
 21.9134, 4.02250,    0.892, 01 Oct 2017, 16:30:41
 21.8899, 4.01604,    1.079, 01 Oct 2017, 16:30:46
 21.8640, 4.02007,    1.208, 01 Oct 2017, 16:30:51
 21.8531, 4.01966,    1.514, 01 Oct 2017, 16:30:56
 21.8433, 4.01850,    1.654, 01 Oct 2017, 16:31:01
 21.8306, 4.02286,    1.762, 01 Oct 2017, 16:31:06
 21.8307, 4.02335,    1.904, 01 Oct 2017, 16:31:11
 21.8294, 4.02224,    2.003, 01 Oct 2017, 16:31:16
 21.8243, 4.02234,    2.282, 01 Oct 2017, 16:31:21
 21.8132, 4.01973,    2.607, 01 Oct 2017, 16:31:26
 21.8074, 4.02103,    2.747, 01 Oct 2017, 16:31:31
 21.8113, 4.02228,    2.818, 01 Oct 2017, 16:31:36
 21.8061, 4.02059,    2.893, 01 Oct 2017, 16:31:41
 21.8084, 4.02113,    2.924, 01 Oct 2017, 16:31:46
 21.7985, 4.01760,    3.050, 01 Oct 2017, 16:31:51
 21.7973, 4.01943,    2.997, 01 Oct 2017, 16:31:56
 21.7966, 4.01910,    2.744, 01 Oct 2017, 16:32:01
 21.7972, 4.01777,    2.478, 01 Oct 2017, 16:32:06
 21.8088, 4.01721,    2.287, 01 Oct 2017, 16:32:11
 21.8177, 4.01742,    2.143, 01 Oct 2017, 16:32:16
 21.8214, 4.01587,    1.922, 01 Oct 2017, 16:32:21
 21.8228, 4.01454,    1.757, 01 Oct 2017, 16:32:26
 21.8488, 4.01315,    1.404, 01 Oct 2017, 16:32:31
 21.8579, 4.00770,    1.098, 01 Oct 2017, 16:32:36
 21.9279, 4.00034,    0.829, 01 Oct 2017, 16:32:41
 22.0048, 3.99782,    0.607, 01 Oct 2017, 16:32:46
 22.1512, 3.99631,    0.463, 01 Oct 2017, 16:32:51
 23.0251, 4.00514,    0.082, 01 Oct 2017, 16:32:56
 23.0210, 0.40831,   -0.216, 01 Oct 2017, 16:33:01
 22.8362, 0.14195,   -0.211, 01 Oct 2017, 16:33:06
 22.3117, 0.04141,   -0.207, 01 Oct 2017, 16:33:11
 22.3412, 0.02667,   -0.211, 01 Oct 2017, 16:33:16
 22.3792, 0.01980,   -0.211, 01 Oct 2017, 16:33:21
 22.4597, 0.01670,   -0.209, 01 Oct 2017, 16:33:26
 22.5785, 0.01475,   -0.211, 01 Oct 2017, 16:33:31
 22.4571, 0.01304,   -0.207, 01 Oct 2017, 16:33:36
 22.5037, 0.01041,   -0.209, 01 Oct 2017, 16:33:41
 22.4000, 0.00967,   -0.209, 01 Oct 2017, 16:33:46
 22.4170, 0.00900,   -0.209, 01 Oct 2017, 16:33:51
 22.4714, 0.00817,   -0.207, 01 Oct 2017, 16:33:56
 22.4831, 0.00787,   -0.207, 01 Oct 2017, 16:34:01
 22.4698, 0.00760,   -0.209, 01 Oct 2017, 16:34:06
 22.3884, 0.00737,   -0.207, 01 Oct 2017, 16:34:11
 22.4396, 0.00715,   -0.209, 01 Oct 2017, 16:34:16
 22.4075, 0.00694,   -0.209, 01 Oct 2017, 16:34:21
 22.3144, 0.00675,   -0.206, 01 Oct 2017, 16:34:26
 22.2276, 0.00648,   -0.206, 01 Oct 2017, 16:34:31
 22.2192, 0.00612,   -0.207, 01 Oct 2017, 16:34:36
 22.3309, 0.00567,   -0.209, 01 Oct 2017, 16:34:41
 22.4063, 0.00544,   -0.211, 01 Oct 2017, 16:34:46
 22.4505, 0.00539,   -0.211, 01 Oct 2017, 16:34:51
 22.4510, 0.00536,   -0.209, 01 Oct 2017, 16:34:56
 22.4727, 0.00533,   -0.209, 01 Oct 2017, 16:35:01
 22.4417, 0.00530,   -0.209, 01 Oct 2017, 16:35:06
 22.4312, 0.00526,   -0.211, 01 Oct 2017, 16:35:11
 22.4862, 0.00523,   -0.211, 01 Oct 2017, 16:35:16
 22.4913, 0.00514,   -0.211, 01 Oct 2017, 16:35:21
 22.5222, 0.00509,   -0.216, 01 Oct 2017, 16:35:26
 22.5994, 0.00494,   -0.218, 01 Oct 2017, 16:35:31
 22.6341, 0.00486,   -0.220, 01 Oct 2017, 16:35:36
 22.6697, 0.00484,   -0.218, 01 Oct 2017, 16:35:41
 22.7292, 0.00479,   -0.218, 01 Oct 2017, 16:35:46
 22.7488, 0.00479,   -0.220, 01 Oct 2017, 16:35:51
 22.7709, 0.00479,   -0.220, 01 Oct 2017, 16:35:56
 22.7990, 0.00480,   -0.220, 01 Oct 2017, 16:36:01
 22.8386, 0.00481,   -0.220, 01 Oct 2017, 16:36:06
 22.8883, 0.00480,   -0.220, 01 Oct 2017, 16:36:11
 22.9207, 0.00479,   -0.222, 01 Oct 2017, 16:36:16
 22.9557, 0.00478,   -0.220, 01 Oct 2017, 16:36:21
 23.0034, 0.00478,   -0.220, 01 Oct 2017, 16:36:26
 23.0306, 0.00477,   -0.216, 01 Oct 2017, 16:36:31
 23.0008, 0.00477,   -0.220, 01 Oct 2017, 16:36:36
 23.0426, 0.00480,   -0.234, 01 Oct 2017, 16:36:41
 23.0797, 1.44706,   -0.200, 01 Oct 2017, 16:36:46
 22.6843, 3.92129,   -0.081, 01 Oct 2017, 16:36:51
 22.6840, 3.91794,   -0.071, 01 Oct 2017, 16:36:56
 22.6822, 3.91680,   -0.054, 01 Oct 2017, 16:37:01
 22.6826, 3.91651,   -0.036, 01 Oct 2017, 16:37:06
 22.6879, 3.91618,   -0.040, 01 Oct 2017, 16:37:11
 22.6892, 3.91693,   -0.108, 01 Oct 2017, 16:37:16
 22.6948, 3.91689,   -0.053, 01 Oct 2017, 16:37:21
 22.6969, 3.91776,   -0.094, 01 Oct 2017, 16:37:26
 22.7007, 3.91807,   -0.144, 01 Oct 2017, 16:37:31
 22.7019, 3.91839,   -0.099, 01 Oct 2017, 16:37:36
 22.7029, 3.91857,   -0.110, 01 Oct 2017, 16:37:41
 22.7025, 3.91887,   -0.103, 01 Oct 2017, 16:37:46
 22.7074, 3.91889,   -0.089, 01 Oct 2017, 16:37:51
 22.7065, 3.91912,   -0.036, 01 Oct 2017, 16:37:56
 22.7104, 3.91915,    0.059, 01 Oct 2017, 16:38:01
 22.7064, 3.91941,    0.120, 01 Oct 2017, 16:38:06
 22.6979, 3.91904,    0.125, 01 Oct 2017, 16:38:11
 22.6989, 3.91889,    0.160, 01 Oct 2017, 16:38:16
 22.6950, 3.91868,    0.294, 01 Oct 2017, 16:38:21
 22.6949, 3.91873,    0.449, 01 Oct 2017, 16:38:26
 22.6954, 3.91876,    0.458, 01 Oct 2017, 16:38:31
 22.6957, 3.91876,    0.449, 01 Oct 2017, 16:38:36
 22.6941, 3.91881,    0.463, 01 Oct 2017, 16:38:41
 22.6945, 3.91877,    0.399, 01 Oct 2017, 16:38:46
 22.6947, 3.91887,    0.365, 01 Oct 2017, 16:38:51
 22.6951, 3.91891,    0.287, 01 Oct 2017, 16:38:56
 22.6956, 3.91872,    0.224, 01 Oct 2017, 16:39:01
 22.7000, 3.91912,    0.066, 01 Oct 2017, 16:39:06
 22.7072, 3.91959,    0.017, 01 Oct 2017, 16:39:11
 22.7109, 3.92010,   -0.062, 01 Oct 2017, 16:39:16
 22.6300, 0.35826,   -0.209, 01 Oct 2017, 16:39:21
 22.4999, 0.08569,   -0.209, 01 Oct 2017, 16:39:26
 22.5075, 0.04987,   -0.229, 01 Oct 2017, 16:39:31
 22.6134, 0.03948,   -0.211, 01 Oct 2017, 16:39:36
 22.5743, 0.03855,   -0.211, 01 Oct 2017, 16:39:41
 22.5395, 0.02401,   -0.211, 01 Oct 2017, 16:39:46
 22.5938, 0.01972,   -0.211, 01 Oct 2017, 16:39:51
 22.6125, 0.01550,   -0.211, 01 Oct 2017, 16:39:56
 22.8105, 0.01443,   -0.213, 01 Oct 2017, 16:40:01
 22.6875, 0.01353,   -0.211, 01 Oct 2017, 16:40:06
 22.5869, 0.01269,   -0.213, 01 Oct 2017, 16:40:11
 22.5065, 0.01201,   -0.211, 01 Oct 2017, 16:40:16
 22.4238, 0.01146,   -0.211, 01 Oct 2017, 16:40:21
 22.4174, 0.01111,   -0.211, 01 Oct 2017, 16:40:26
 22.3891, 0.01073,   -0.211, 01 Oct 2017, 16:40:31
 22.3725, 0.01040,   -0.211, 01 Oct 2017, 16:40:36
 22.3470, 0.01009,   -0.211, 01 Oct 2017, 16:40:41
 22.3543, 0.00979,   -0.211, 01 Oct 2017, 16:40:46
 22.3109, 0.00949,   -0.211, 01 Oct 2017, 16:40:51
 22.3206, 0.00922,   -0.213, 01 Oct 2017, 16:40:56
 22.3306, 0.00889,   -0.213, 01 Oct 2017, 16:41:01
 22.3209, 0.00868,   -0.211, 01 Oct 2017, 16:41:06
 22.5591, 0.00858,   -0.213, 01 Oct 2017, 16:41:11
 22.7314, 0.00847,   -0.213, 01 Oct 2017, 16:41:16
 22.6831, 0.00845,   -0.215, 01 Oct 2017, 16:41:21
 22.5323, 0.00846,   -0.215, 01 Oct 2017, 16:41:26
 22.4510, 0.00837,   -0.213, 01 Oct 2017, 16:41:31
 22.3942, 0.00828,   -0.215, 01 Oct 2017, 16:41:36
 22.3471, 0.00825,   -0.213, 01 Oct 2017, 16:41:41
 22.3455, 0.00825,   -0.209, 01 Oct 2017, 16:41:46
 22.3546, 0.00973,   -0.209, 01 Oct 2017, 16:41:51
 22.3566, 0.00992,   -0.207, 01 Oct 2017, 16:41:56
 22.3225, 0.01113,   -0.206, 01 Oct 2017, 16:42:01
 22.2488, 0.01032,   -0.206, 01 Oct 2017, 16:42:06
 22.1831, 0.01056,   -0.206, 01 Oct 2017, 16:42:11
 22.1794, 0.01014,   -0.209, 01 Oct 2017, 16:42:16
 22.2393, 0.00965,   -0.207, 01 Oct 2017, 16:42:21
 22.2365, 0.00931,   -0.204, 01 Oct 2017, 16:42:26
 22.2149, 0.01023,   -0.207, 01 Oct 2017, 16:42:31
 22.2208, 0.01025,   -0.202, 01 Oct 2017, 16:42:36
 22.2587, 0.00952,   -0.207, 01 Oct 2017, 16:42:41
 22.2935, 0.00843,   -0.204, 01 Oct 2017, 16:42:46
 22.3257, 0.00788,   -0.209, 01 Oct 2017, 16:42:51
 22.3639, 0.00739,   -0.204, 01 Oct 2017, 16:42:56
 22.4117, 0.00688,   -0.209, 01 Oct 2017, 16:43:01
 22.4815, 0.00663,   -0.206, 01 Oct 2017, 16:43:06
 22.5453, 0.00645,   -0.211, 01 Oct 2017, 16:43:11
 22.5956, 0.00636,   -0.207, 01 Oct 2017, 16:43:16
 22.6357, 0.00624,   -0.207, 01 Oct 2017, 16:43:21
 22.6851, 0.00611,   -0.211, 01 Oct 2017, 16:43:26
 22.7455, 0.00605,   -0.211, 01 Oct 2017, 16:43:31
 22.7914, 0.00600,   -0.207, 01 Oct 2017, 16:43:36
 22.8309, 0.00597,   -0.209, 01 Oct 2017, 16:43:41
 22.8796, 0.00591,   -0.213, 01 Oct 2017, 16:43:46
 22.9209, 0.00591,   -0.204, 01 Oct 2017, 16:43:51
 22.9586, 0.00592,   -0.215, 01 Oct 2017, 16:43:56
 22.9903, 0.00598,   -0.207, 01 Oct 2017, 16:44:01
 23.0162, 0.00608,   -0.204, 01 Oct 2017, 16:44:06
 23.0389, 0.00668,   -0.213, 01 Oct 2017, 16:44:11
 23.0587, 0.00756,   -0.213, 01 Oct 2017, 16:44:16
 23.0703, 0.00782,   -0.211, 01 Oct 2017, 16:44:21
 23.0835, 0.00771,   -0.207, 01 Oct 2017, 16:44:26
 23.0881, 0.00767,   -0.204, 01 Oct 2017, 16:44:31
 23.0464, 0.00784,   -0.206, 01 Oct 2017, 16:44:36
 23.0515, 0.00769,   -0.204, 01 Oct 2017, 16:44:41
 23.2984, 0.00753,   -0.206, 01 Oct 2017, 16:44:46
 23.4517, 0.00906,   -0.206, 01 Oct 2017, 16:44:51
 23.6210, 0.00964,   -0.215, 01 Oct 2017, 16:44:56
 23.7579, 0.00889,   -0.218, 01 Oct 2017, 16:45:01
 23.6212, 0.02200,   -0.206, 01 Oct 2017, 16:45:06
 23.2062, 0.02113,   -0.209, 01 Oct 2017, 16:45:11
 22.9712, 0.02883,   -0.209, 01 Oct 2017, 16:45:16
 22.8034, 0.02234,   -0.211, 01 Oct 2017, 16:45:21
 22.6723, 0.01792,   -0.191, 01 Oct 2017, 16:45:26
 22.5578, 0.01670,   -0.209, 01 Oct 2017, 16:45:31
 22.5720, 0.01524,   -0.200, 01 Oct 2017, 16:45:36
 22.5208, 0.01468,   -0.206, 01 Oct 2017, 16:45:41
 22.4754, 0.01579,   -0.216, 01 Oct 2017, 16:45:46
 22.4487, 0.01838,   -0.211, 01 Oct 2017, 16:45:51
 22.4907, 0.03248,   -0.229, 01 Oct 2017, 16:45:56
 22.4507, 0.01393,   -0.227, 01 Oct 2017, 16:46:01
 22.3654, 0.01918,   -0.213, 01 Oct 2017, 16:46:06
 22.3379, 0.02093,   -0.232, 01 Oct 2017, 16:46:11
 22.3598, 0.02025,   -0.229, 01 Oct 2017, 16:46:16
 22.3861, 0.04658,   -0.225, 01 Oct 2017, 16:46:21
 22.4085, 0.01369,   -0.222, 01 Oct 2017, 16:46:26
 22.4734, 0.03360,   -0.211, 01 Oct 2017, 16:46:31
 22.4694, 0.01645,   -0.224, 01 Oct 2017, 16:46:36
 22.5192, 0.01576,   -0.220, 01 Oct 2017, 16:46:41
 22.5771, 0.02873,   -0.211, 01 Oct 2017, 16:46:46
 22.5265, 0.02032,   -0.220, 01 Oct 2017, 16:46:51
 22.5421, 0.01711,   -0.216, 01 Oct 2017, 16:46:56
 22.5110, 0.01427,   -0.213, 01 Oct 2017, 16:47:01
 22.6097, 0.01172,   -0.211, 01 Oct 2017, 16:47:06
 22.6465, 0.01077,   -0.209, 01 Oct 2017, 16:47:11
 22.6721, 0.01034,   -0.218, 01 Oct 2017, 16:47:16
 22.7193, 0.01043,   -0.218, 01 Oct 2017, 16:47:21
 22.7544, 0.01006,   -0.211, 01 Oct 2017, 16:47:26
 22.7701, 0.01004,   -0.222, 01 Oct 2017, 16:47:31
 22.7576, 0.01008,   -0.215, 01 Oct 2017, 16:47:36
 22.7970, 0.00994,   -0.207, 01 Oct 2017, 16:47:41
 22.8660, 0.00943,   -0.218, 01 Oct 2017, 16:47:46
 22.8778, 0.00921,   -0.209, 01 Oct 2017, 16:47:51
 23.0189, 0.00910,   -0.234, 01 Oct 2017, 16:47:56
 23.1017, 0.00900,   -0.229, 01 Oct 2017, 16:48:01
 23.1269, 0.00803,   -0.227, 01 Oct 2017, 16:48:06
 23.0567, 0.00776,   -0.234, 01 Oct 2017, 16:48:11
 23.1337, 0.56926,   -0.222, 01 Oct 2017, 16:48:16
 22.4019, 4.01334,   -0.099, 01 Oct 2017, 16:48:21
 22.3798, 4.01107,    0.028, 01 Oct 2017, 16:48:26
 22.3053, 4.00796,    0.122, 01 Oct 2017, 16:48:31
 22.3437, 4.01084,    0.107, 01 Oct 2017, 16:48:36
 22.3864, 4.01034,    0.068, 01 Oct 2017, 16:48:41
 22.3815, 4.01059,   -0.011, 01 Oct 2017, 16:48:46
 22.3682, 4.01062,    0.017, 01 Oct 2017, 16:48:51
 22.3035, 4.01069,    0.001, 01 Oct 2017, 16:48:56
 22.3533, 4.01033,    0.062, 01 Oct 2017, 16:49:01
 22.4046, 4.01051,    0.059, 01 Oct 2017, 16:49:06
 22.4105, 4.01051,    0.039, 01 Oct 2017, 16:49:11
 22.4088, 4.01034,   -0.189, 01 Oct 2017, 16:49:16
 22.3862, 4.01015,    0.066, 01 Oct 2017, 16:49:21
 22.3949, 4.01012,    0.118, 01 Oct 2017, 16:49:26
 22.4121, 4.01025,    0.116, 01 Oct 2017, 16:49:31
 22.3174, 4.01013,    0.289, 01 Oct 2017, 16:49:36
 22.2878, 4.00921,    0.472, 01 Oct 2017, 16:49:41
 22.2224, 4.00771,    0.611, 01 Oct 2017, 16:49:46
 22.2191, 4.00843,    0.874, 01 Oct 2017, 16:49:51
 22.2278, 4.00806,    1.021, 01 Oct 2017, 16:49:56
 22.2075, 4.00739,    1.046, 01 Oct 2017, 16:50:01
 22.2013, 4.00681,    1.373, 01 Oct 2017, 16:50:06
 22.1987, 4.00678,    1.485, 01 Oct 2017, 16:50:11
 22.2009, 4.00772,    1.580, 01 Oct 2017, 16:50:16
 22.1972, 4.00843,    1.573, 01 Oct 2017, 16:50:21
 22.1919, 4.00649,    1.451, 01 Oct 2017, 16:50:26
 22.2467, 4.00613,    1.253, 01 Oct 2017, 16:50:31
 22.2424, 4.00586,    1.019, 01 Oct 2017, 16:50:36
 22.2950, 4.00583,    0.958, 01 Oct 2017, 16:50:41
 22.3310, 4.00647,    0.474, 01 Oct 2017, 16:50:46
 22.3796, 4.00628,    0.257, 01 Oct 2017, 16:50:51
 22.3921, 4.00621,   -0.074, 01 Oct 2017, 16:50:56
 22.3449, 0.47653,   -0.218, 01 Oct 2017, 16:51:01
 21.9601, 0.17755,   -0.227, 01 Oct 2017, 16:51:06
 22.0617, 0.06695,   -0.211, 01 Oct 2017, 16:51:11
 22.2278, 0.06699,   -0.218, 01 Oct 2017, 16:51:16
 22.4695, 0.05181,   -0.222, 01 Oct 2017, 16:51:21
 22.6301, 0.03795,   -0.220, 01 Oct 2017, 16:51:26
 22.6793, 0.03193,   -0.220, 01 Oct 2017, 16:51:31
 22.6207, 0.02665,   -0.222, 01 Oct 2017, 16:51:36
 22.6461, 0.02472,   -0.220, 01 Oct 2017, 16:51:41
 22.7884, 0.02329,   -0.220, 01 Oct 2017, 16:51:46
 22.8840, 0.02198,   -0.218, 01 Oct 2017, 16:51:51
 22.9153, 0.02062,   -0.220, 01 Oct 2017, 16:51:56
 23.0185, 0.01913,   -0.222, 01 Oct 2017, 16:52:01
 23.1019, 0.01830,   -0.222, 01 Oct 2017, 16:52:06
 23.1850, 0.01778,   -0.220, 01 Oct 2017, 16:52:11
 23.2125, 0.01742,   -0.220, 01 Oct 2017, 16:52:16
 23.2613, 0.01675,   -0.224, 01 Oct 2017, 16:52:21
 23.3313, 0.01617,   -0.224, 01 Oct 2017, 16:52:26
 23.4137, 0.01541,   -0.224, 01 Oct 2017, 16:52:31
 23.4835, 0.01473,   -0.224, 01 Oct 2017, 16:52:36
 23.5682, 0.01423,   -0.224, 01 Oct 2017, 16:52:41
 23.6326, 0.01393,   -0.222, 01 Oct 2017, 16:52:46
 23.6938, 0.01268,   -0.222, 01 Oct 2017, 16:52:51
 23.7847, 0.01049,   -0.222, 01 Oct 2017, 16:52:56
 23.9078, 0.01021,   -0.224, 01 Oct 2017, 16:53:01
 23.9110, 0.00980,   -0.224, 01 Oct 2017, 16:53:06
 23.7579, 0.00748,   -0.224, 01 Oct 2017, 16:53:11
 23.6449, 0.00711,   -0.222, 01 Oct 2017, 16:53:16
 23.5858, 0.00668,   -0.222, 01 Oct 2017, 16:53:21
 23.4672, 0.00645,   -0.222, 01 Oct 2017, 16:53:26
 23.4269, 0.00641,   -0.222, 01 Oct 2017, 16:53:31
 23.4855, 0.00638,   -0.222, 01 Oct 2017, 16:53:36
 23.5581, 0.00645,   -0.225, 01 Oct 2017, 16:53:41
 23.5821, 0.00709,   -0.222, 01 Oct 2017, 16:53:46
 23.5730, 0.00763,   -0.215, 01 Oct 2017, 16:53:51
 23.5652, 0.00968,   -0.207, 01 Oct 2017, 16:53:56
 23.5543, 0.01796,   -0.220, 01 Oct 2017, 16:54:01
 23.5650, 0.01243,   -0.222, 01 Oct 2017, 16:54:06
 23.4984, 0.01364,   -0.227, 01 Oct 2017, 16:54:11
 23.4673, 0.02200,   -0.227, 01 Oct 2017, 16:54:16
 23.4379, 0.01696,   -0.224, 01 Oct 2017, 16:54:21
 23.4681, 0.01037,   -0.222, 01 Oct 2017, 16:54:26
 23.4994, 0.00923,   -0.227, 01 Oct 2017, 16:54:31
 23.5121, 0.00852,   -0.216, 01 Oct 2017, 16:54:36
 23.6156, 0.00802,   -0.222, 01 Oct 2017, 16:54:41
 23.7813, 0.00761,   -0.227, 01 Oct 2017, 16:54:46
 23.9760, 0.00732,   -0.225, 01 Oct 2017, 16:54:51
 24.0536, 0.00707,   -0.225, 01 Oct 2017, 16:54:56
 24.0657, 0.00677,   -0.220, 01 Oct 2017, 16:55:01
 24.1204, 0.00662,   -0.222, 01 Oct 2017, 16:55:06
 24.2152, 0.00640,   -0.220, 01 Oct 2017, 16:55:11
 24.2118, 0.00630,   -0.231, 01 Oct 2017, 16:55:16
